93	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv388_12810.txt	6.769548235659045E-4	0.2506670328878969	7.854483609019144E-4	7.29601431063179E-4	7.911440935563079E-4	9.359207389572847E-4	9.24409585293804E-4	6.949805232229207E-4	7.634293157836451E-4	0.7430310782397582
94	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv835_20531.txt	0.023064993760417027	0.1788889452835283	0.010129402573354157	3.600029614409471E-4	3.903695969890736E-4	4.618058892889502E-4	4.5612600814834425E-4	0.010084763558005548	0.003623975585953669	0.7725396147828739
95	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv541_28683.txt	5.018944785310076E-4	0.2687916901514759	5.82331614732224E-4	5.40926686732267E-4	0.0932921235451563	6.938918741297529E-4	0.15682105284972003	5.152587368457043E-4	5.660066890759279E-4	0.4776948233736009
96	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv609_25038.txt	1.8738182292990253E-4	0.012913451608197927	0.0821921021756708	0.0020236142210382675	2.1898953562353028E-4	2.590638667140599E-4	2.558775670048309E-4	1.9237135597366812E-4	0.32264509567355343	0.5791120521732935
97	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv708_28539.txt	4.6554999262236836E-4	4.0207466839799823E-4	5.40162306100384E-4	0.3671006480620621	0.009595903832892754	6.436439743814994E-4	0.014213464369422937	4.7794648357006884E-4	0.0050509317947335115	0.6015096745158164
98	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv386_10229.txt	5.14444982445434E-4	4.4430308023556294E-4	5.968935506028524E-4	5.544532402004809E-4	0.15063878306155193	0.07072877202654143	7.024957298831689E-4	5.281434308806973E-4	0.01058266447270363	0.7647090464249547
99	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv392_12238.txt	0.039711671392273926	2.692480340280553E-4	0.00945400659467564	0.009428287731476852	0.003395103877835879	0.2853227239201144	4.2571299322044943E-4	0.018504632574696964	3.515776819116392E-4	0.6331370351997662
100	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv822_21545.txt	4.6137371869058356E-4	3.9846780773239476E-4	0.3189924683141085	4.972546375228229E-4	5.391985990164513E-4	6.378700863046924E-4	6.300247418485246E-4	4.7365900537921213E-4	5.20309790430524E-4	0.6768493732989662
101	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv758_9740.txt	0.028450899202188174	2.776633517973953E-4	3.730234412031662E-4	3.465007377562386E-4	3.7572844626864935E-4	0.18797382730970028	4.3901860612647963E-4	0.01908299283601916	0.05037039069747676	0.7123099553714637
102	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv819_9567.txt	0.16521024396246567	3.327903847430903E-4	0.0041931040019077565	0.04536754453676111	4.503252351570883E-4	0.09043723290915355	5.261809666146116E-4	3.9558819954418743E-4	4.3454977286209935E-4	0.6926524400307909
103	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv704_17622.txt	3.768575371197955E-4	0.011316501741167334	4.3725537439125525E-4	0.02605189478941573	4.404261617252177E-4	5.210226330390327E-4	0.007841965610086094	0.3704181270320842	0.007752348658141037	0.5748436004628303
104	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv458_9000.txt	0.3238253360561547	2.93244398354478E-4	3.939556080398999E-4	0.013569446517336844	0.020202065300873918	0.016973805121915427	0.10609166953313626	0.10267571981994818	3.829115639756091E-4	0.41559184608026467
105	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv679_28221.txt	6.430964870720696E-4	0.18811410650765983	7.461636494615519E-4	0.006945066369781364	0.007003530935918753	8.891100535052601E-4	0.05089382607434645	6.602206196181387E-4	7.25245901228886E-4	0.7433796334014078
106	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv097_26081.txt	2.2123508770982271E-4	1.9107083221690308E-4	2.566917775994757E-4	0.2884415157926404	0.04972624522600872	0.10139202081976442	3.0210558897415915E-4	0.0023778952715290225	0.004551034187743379	0.5525401854158137
107	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv740_13643.txt	0.06717250711407126	4.2314074510360557E-4	5.684632697475758E-4	5.280444084680938E-4	5.725855201328292E-4	6.773666990421861E-4	0.09592984322299125	0.4101244606341417	5.525271254919845E-4	0.42345106126080956
108	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv773_20264.txt	0.02669853374089916	2.6056133811066883E-4	3.5004794963890216E-4	3.251588490222441E-4	3.5258634635166935E-4	0.3054472331559148	4.11978299358948E-4	3.0972947338486436E-4	0.009139180706338184	0.6567049901409805
109	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv600_25043.txt	7.297856621650726E-4	6.302831763862791E-4	0.029225617869155052	0.14977561695878083	8.528864794000057E-4	0.001008961768846117	9.965522629143385E-4	7.492181216176694E-4	0.16400152064989085	0.6520295570508439
110	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv416_12048.txt	2.6311102933099223E-4	2.272372066299798E-4	0.4735116548427037	2.835731083459948E-4	0.01053898201017686	3.637629283770078E-4	3.592889053200013E-4	2.701170513372851E-4	0.002854593243804334	0.5113276796739739
111	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv702_12371.txt	5.303597594064406E-4	4.5804795999204343E-4	0.10889072611249323	0.0057275755706720595	0.021243700720256407	0.07807279439488761	7.242280107657723E-4	5.44481980565704E-4	0.1604331739605897	0.6233749115303712
112	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv527_10338.txt	0.33372796250451736	2.93244398354478E-4	0.010296582056402506	3.6594458618670377E-4	0.003697687886936243	4.6942770797775413E-4	0.020268906980660348	3.4857985353459046E-4	3.829115639756091E-4	0.6301487524614544
113	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv055_8926.txt	5.443941587943377E-4	0.11690313007533489	0.0112164572500073	0.03763358285806085	0.07472992559509688	0.03250709358192689	7.433925589252412E-4	0.016436112069065707	6.139352962665066E-4	0.7086719765565214
114	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv798_24779.txt	0.004308902269076856	3.470927688726297E-4	4.66297544214901E-4	0.3676924720847965	0.1176801031510211	5.556285605516421E-4	0.012269837149681113	4.125894551284244E-4	4.5322548604316315E-4	0.4958138515306137
115	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv371_8197.txt	5.222811616149661E-4	4.5107083706302927E-4	0.12754180053328273	0.005640331433960935	0.01584267774781458	0.1073481619226821	7.131963540374333E-4	5.361882688960657E-4	0.041208458350739004	0.7001958333899091
116	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv549_22771.txt	0.1288022665031484	3.9317723996144636E-4	5.282091644568184E-4	0.01376793023282826	5.32039509436967E-4	6.29400907979195E-4	0.08913684495005293	0.004893129364275864	0.058048271886922596	0.7032687302409375
117	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv283_11963.txt	3.452366590951561E-4	2.9816543319573056E-4	0.03731952138454076	3.720856278185226E-4	4.034714492224233E-4	4.773053353744603E-4	0.4401426222832248	0.023848309737641862	3.8933733428193456E-4	0.49640394475560434
118	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv430_18662.txt	4.6554999262236836E-4	4.0207466839799823E-4	5.40162306100384E-4	5.017556992348758E-4	0.014121816084285681	6.436439743814994E-4	0.45775286500593	4.7794648357006884E-4	5.250195433405824E-4	0.5245691662421367
119	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv921_13988.txt	2.2315490652566268E-4	1.9272889370545567E-4	0.05883361075901325	0.013257107714284561	2.607968509861727E-4	3.085217768554817E-4	3.0472718033241477E-4	0.16944487237546246	0.2670919219894443	0.4900825575533902
120	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv730_10729.txt	3.034762050423139E-4	2.620988002206845E-4	3.5211343434649874E-4	3.2707747368748767E-4	0.3661904101781949	4.195696140888837E-4	0.0063149857147868456	3.115570558387205E-4	3.422423823670644E-4	0.6251764691414265
121	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv107_25639.txt	0.001341764500592945	1.0808245966218726E-4	0.019611107945719547	0.0025681161435225537	1.462550040359649E-4	1.7301916625356008E-4	0.0013875102724062015	0.003778335060553234	0.37972629625193516	0.5911595131953187
122	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv705_11973.txt	4.396805688689068E-4	0.013202989015928238	5.101468666983849E-4	0.009022712156643645	0.3638394501725195	6.078783230368469E-4	0.013423658465429325	4.513882184838524E-4	0.03469119650771717	0.5638108997046741
123	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv421_9752.txt	0.08418347271647122	0.0033820115029431727	0.04385572867534505	3.4434822455893185E-4	0.3109806980108999	0.00975994335913655	4.3629135841650427E-4	3.2800827833645926E-4	0.012784606035360583	0.5339448918385317
124	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv447_27334.txt	7.915605489800455E-4	6.836353781370405E-4	9.184216052645765E-4	8.531200151095051E-4	9.250816025196466E-4	0.0010943683509461164	0.0010809084053248392	0.10854643881560917	0.01628321780856988	0.8688232474695393
125	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv739_12179.txt	5.118849169619997E-4	0.025323911996528316	5.939231910341399E-4	0.2443935293944372	0.005574594051812645	7.077041082602201E-4	6.989998554326398E-4	5.255151969318053E-4	5.772733102894016E-4	0.7210926639783116
126	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv240_15948.txt	5.386922016820465E-4	0.047598018596120686	0.08965360043787861	5.805861596191619E-4	0.3305589791779432	7.447663949169042E-4	0.021683505982148615	5.53036295995383E-4	6.075049687685294E-4	0.5074813097849269
127	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv122_7891.txt	1.8469028011824638E-4	1.5950871938926836E-4	2.142900423240272E-4	0.25875012249094187	2.1584398126175036E-4	2.553426867334653E-4	2.5220215486843837E-4	0.003780595211738056	2.0828269372518302E-4	0.7359791217388997
128	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv460_11723.txt	0.19921475411912368	8.007068540601732E-4	0.0010756998507834375	9.992154667237926E-4	0.0010835003620218824	0.0012817771980393753	0.0012660122580451878	0.09108254637586395	0.001045543974564003	0.7021502435407745
129	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv893_26731.txt	1.488722035503611E-4	0.3764221207249374	1.727315090932408E-4	1.604499576260098E-4	0.0016212669545285564	2.0582257176794992E-4	2.032911017914717E-4	0.0016001191879148394	1.6788920107988723E-4	0.6192974365877103
130	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv234_22123.txt	4.378091890099903E-4	0.004634342156580336	5.079755663521252E-4	0.004728083477516781	5.116591860080164E-4	0.021886420941829382	0.026135202273340128	0.08983021253069116	4.937351178754843E-4	0.8508345595607966
131	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv803_8584.txt	2.338066937087647E-4	0.06839150604410844	2.712781975229795E-4	2.5198978186386737E-4	2.732453899763222E-4	3.2324835562348725E-4	3.19272632746361E-4	0.20026279360284718	0.10254803977716755	0.627124819524435
132	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv379_23167.txt	2.6311102933099223E-4	2.272372066299798E-4	3.052790519087336E-4	2.835731083459948E-4	0.3967776995475284	3.637629283770078E-4	0.02849588422261051	2.701170513372851E-4	0.002854593243804334	0.5701587426101268
133	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv198_19313.txt	0.053711280757507085	3.6416640856625534E-4	4.892349170844269E-4	0.291497778144861	4.927826376369373E-4	0.05387258374628501	5.757901719903652E-4	4.3288490444340876E-4	0.00457472165289578	0.5939887766587297
134	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv556_16563.txt	4.098954653674588E-4	3.5400834695995556E-4	4.75588193194482E-4	4.417729333001655E-4	4.790369535928249E-4	5.666990668906934E-4	5.597290749155209E-4	0.34311865268703173	4.622556835032776E-4	0.6531323615952439
135	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv632_9704.txt	4.6345244751223473E-4	0.009411304433148282	0.3294407367910337	4.99495028565581E-4	0.023069231270633563	0.014157306003870648	6.328633313393841E-4	4.757930858138559E-4	5.226540569410328E-4	0.6213271635511417
136	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv853_29119.txt	4.034644698596274E-4	3.4845418429803554E-4	0.03184683671042573	4.3484180087842005E-4	4.715211727244541E-4	0.11822797113377255	0.4241635348418892	4.1420777074587753E-4	4.5500318994028073E-4	0.4232341647254659
137	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv023_13847.txt	2.4263062980387902E-4	0.20070492323083672	2.8151631962705523E-4	2.6149995326451284E-4	2.835577545249565E-4	3.354478473815178E-4	3.31322079507633E-4	2.490913073973988E-4	0.01442623900514853	0.7828837718725078
138	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv410_25624.txt	5.358857812855236E-4	0.005672512431589967	6.21770602540627E-4	0.35483661028404573	6.262794147053962E-4	0.18308010268529373	0.06845776864378174	0.0578567659824899	6.043400550571049E-4	0.3277079641192103
139	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv490_18986.txt	3.4179518969995327E-4	2.9519319028346305E-4	3.9657368877267653E-4	3.6837651620827693E-4	3.9944947007346395E-4	0.39588715859118256	4.66735354512458E-4	0.03690182683513783	0.020322327405271304	0.544620563758858
140	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv755_24881.txt	2.5591057698884286E-4	2.210184985778594E-4	0.3709898604167523	0.0152030449932126	2.9907777360507905E-4	0.012793168238678616	3.494563922307639E-4	2.627248680453058E-4	2.8860070109740503E-4	0.5993371375408112
141	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv930_14949.txt	4.853185762323557E-4	4.1914790827694533E-4	0.37329263766563275	0.014677347953708477	5.671824938876516E-4	0.0431338337567613	0.010098913275921228	4.982414576250214E-4	5.473133740867566E-4	0.5562800635378675
142	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv645_17078.txt	2.311793565930637E-4	1.996592516714232E-4	2.682297848974607E-4	0.2587052044459695	0.22950945074561574	3.1961594292884995E-4	3.156848961219897E-4	0.004732222876205791	0.0025081541853854135	0.5032105985146108
143	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv497_27086.txt	4.003240567202229E-4	3.45741950184259E-4	0.00435629159197067	4.3145715859376974E-4	4.678510322363797E-4	0.5687575493013602	5.466589237174514E-4	4.109837358608569E-4	4.514616191133463E-4	0.4238316806302428
144	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv876_9633.txt	0.07200804105517179	2.8942300119922477E-4	0.006904542434250634	3.6117580080331253E-4	3.91641366608376E-4	0.010236891341740712	4.576120029702028E-4	0.18278421515189475	0.2088809820129888	0.5176854758323721
145	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv841_3367.txt	3.245409722384172E-4	2.802914957839393E-4	3.765541891664531E-4	0.06029615725834467	3.792847976929274E-4	4.4869260988392114E-4	0.09509534793232377	0.3253056465185736	0.0066761428997093655	0.510817341326283
146	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv318_11146.txt	0.018165990447566963	2.6443931685107743E-4	3.5525777284854004E-4	0.2235775511150044	0.04500734452325018	4.233163296730669E-4	4.1810984250348435E-4	0.012220875382996842	3.4529857334115874E-4	0.6992218166959643
147	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv189_24248.txt	4.785451117264089E-4	0.005065544170313284	0.21455856530634268	5.157614455049168E-4	5.592664760822605E-4	6.616103157846454E-4	6.534729835370172E-4	4.912876318415251E-4	0.005191920864219307	0.7718240256946479
148	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv888_25678.txt	3.0437419665922693E-4	2.6287435534326264E-4	0.006271191763692824	3.280453018880924E-4	0.0033147344842507625	0.009297865757140537	4.1563545322828837E-4	0.015107570007045873	0.27553194858043245	0.6891657601003186
149	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv210_9557.txt	2.4205966693964303E-4	2.0905608819595247E-4	0.43091982239120696	2.6088458676097544E-4	0.037934384998440325	0.014453968909298433	0.00268376081361906	2.48505141147726E-4	0.08734206154113114	0.4257054958632598
150	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv815_23466.txt	0.005789464759430792	1.6575871199669612E-4	0.08231990763717396	0.009536082739864692	0.015151068821277041	0.011460423326202777	0.25961466902981	0.005794575318573841	0.01141151939256521	0.598756530263105
151	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv227_25406.txt	0.010081985338925781	2.1830294954221235E-4	2.9327643326317114E-4	2.724238995931083E-4	0.005210012654093227	0.356658650139377	0.0028024675412930238	0.03220445868601054	2.8505480172429874E-4	0.5919733675561776
152	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv748_14044.txt	4.698025629733623E-4	4.0574742286220454E-4	5.450964232608374E-4	5.063389909195977E-4	5.490492273563158E-4	6.495233457173955E-4	0.3203493311377933	4.823122897726275E-4	5.298153388063415E-4	0.675512983260538
153	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv667_19672.txt	6.769548235659045E-4	5.846555483171726E-4	7.854483609019144E-4	7.29601431063179E-4	7.911440935563079E-4	9.359207389572847E-4	9.24409585293804E-4	6.949805232229207E-4	0.50750929918809	0.48636758570703165
